Longitude,Latitude,species
139.40999,-32.63012,Vulpes vulpes
139.8097,-34.2702,Vulpes vulpes
151.172713484,-29.837119216,Vulpes vulpes
137.9814,-32.32206,Vulpes vulpes
147.482,-36.326,Vulpes vulpes
148.035633256,-32.91609661,Vulpes vulpes
149.949620012,-36.768259964,Vulpes vulpes
132.07497,-28.96226,Vulpes vulpes
140.143,-37.257,Vulpes vulpes
149.35662436,-35.79155694,Vulpes vulpes
142.38822564,-33.77374563,Vulpes vulpes
152.773073692,-30.410651292,Vulpes vulpes
139.8039,-31.6642,Vulpes vulpes
134.01939,-30.91369,Vulpes vulpes
141.825541289,-33.454877626,Vulpes vulpes
138.58367,-33.10929,Vulpes vulpes
138.72013,-35.43624,Vulpes vulpes
143.6929,-36.7568,Vulpes vulpes
152.540288956,-32.056683448,Vulpes vulpes
152.0456257,-28.8470367,Vulpes vulpes
145.7317,-36.4604,Vulpes vulpes
145.9929,-35.9401,Vulpes vulpes
148.20450035,-29.51713906,Vulpes vulpes
143.3644,-36.4294,Vulpes vulpes
152.933199711,-30.882003567,Vulpes vulpes
145.0008,-36.7941,Vulpes vulpes
150.15842008,-33.53777338,Vulpes vulpes
129.71335,-23.19465,Vulpes vulpes
146.9702,-37.2955,Vulpes vulpes
150.977620361,-29.732993924,Vulpes vulpes
150.24498596,-33.48145027,Vulpes vulpes
140.9942,-34.4204,Vulpes vulpes
151.130549539,-31.341236004,Vulpes vulpes
146.0523,-36.5265,Vulpes vulpes
136.44648,-28.41575,Vulpes vulpes
141.3763,-38.0402,Vulpes vulpes
149.709499316,-28.741149923,Vulpes vulpes
151.370770865,-33.383023052,Vulpes vulpes
147.7552,-36.4692,Vulpes vulpes
134.73999,-30.63011,Vulpes vulpes
147.3262,-38.2234,Vulpes vulpes
153.421879979,-28.538880021,Vulpes vulpes
145.3659,-38.0344,Vulpes vulpes
139.53015,-35.97127,Vulpes vulpes
150.014142062,-31.85541276,Vulpes vulpes
150.714679846,-32.272663093,Vulpes vulpes
-93.7,58.7,Vulpes vulpes
138.8045407115,-35.5186987524,Vulpes vulpes
149.216677938,-37.050893102,Vulpes vulpes
134.5547,-33.1703,Vulpes vulpes
139.44361,-34.62286,Vulpes vulpes
141.9208,-38.0681,Vulpes vulpes
149.859218059,-32.337398844,Vulpes vulpes
146.1309,-37.3852,Vulpes vulpes
147.890430174,-32.591172542,Vulpes vulpes
139.3881,-35.8529,Vulpes vulpes
138.32328,-35.58665,Vulpes vulpes
150.833807043,-34.382420194,Vulpes vulpes
136.05614,-33.08156,Vulpes vulpes
147.2246,-36.7031,Vulpes vulpes
152.996909164,-30.731191396,Vulpes vulpes
149.781455042,-36.813698366,Vulpes vulpes
150.29553203,-30.35419563,Vulpes vulpes
138.84278,-34.83521,Vulpes vulpes
150.960922817,-32.137745931,Vulpes vulpes
140.89227,-36.54154,Vulpes vulpes
138.15859,-32.07622,Vulpes vulpes
140.16999,-31.38011,Vulpes vulpes
131.08674,-28.55042,Vulpes vulpes
148.30770444,-29.77541953,Vulpes vulpes
130.55441,-28.7071,Vulpes vulpes
142.668080339,-30.924139757,Vulpes vulpes
138.03498,-32.039,Vulpes vulpes
149.433253537,-36.843329584,Vulpes vulpes
142.568711188,-33.413975091,Vulpes vulpes
152.175979132,-31.002059308,Vulpes vulpes
150.268312716,-33.285883443,Vulpes vulpes
148.10127247,-29.81610268,Vulpes vulpes
145.875,-37.557,Vulpes vulpes
147.34052091,-35.69275783,Vulpes vulpes
146.6435,-36.7145,Vulpes vulpes
136.99768,-29.27538,Vulpes vulpes
115.872222,-29.15,Vulpes vulpes
152.662952825,-30.340928938,Vulpes vulpes
136.0148,-34.03223,Vulpes vulpes
138.90299,-28.82758,Vulpes vulpes
147.9596,-37.8901,Vulpes vulpes
142.1789,-38.0946,Vulpes vulpes
142.575418681,-31.11780473,Vulpes vulpes
148.486628363,-32.979684324,Vulpes vulpes
143.6166,-38.5652,Vulpes vulpes
130.40995,-26.37312,Vulpes vulpes
141.138,-38.028,Vulpes vulpes
145.801486246,-33.532045607,Vulpes vulpes
142.950614651,-34.201530782,Vulpes vulpes
151.696870073,-29.10522816,Vulpes vulpes
136.69089,-33.18824,Vulpes vulpes
150.338749561,-31.058630974,Vulpes vulpes
143.0144,-37.8225,Vulpes vulpes
147.668428928,-35.906981031,Vulpes vulpes
148.380434616,-35.076001393,Vulpes vulpes
144.680508729,-32.708835717,Vulpes vulpes
140.61,-32.63012,Vulpes vulpes
149.54088042,-35.85538505,Vulpes vulpes
146.265848994,-30.127348325,Vulpes vulpes
139.14291,-33.17991,Vulpes vulpes
132.09327,-28.49019,Vulpes vulpes
144.0481,-37.9579,Vulpes vulpes
138.682,-35.26612,Vulpes vulpes
147.1251,-36.7907,Vulpes vulpes
150.209372738,-34.315687273,Vulpes vulpes
150.858134767,-32.837180922,Vulpes vulpes
146.789,-37.943,Vulpes vulpes
135.6089,-33.9633,Vulpes vulpes
145.613328061,-30.563479865,Vulpes vulpes
147.089763165,-35.775169207,Vulpes vulpes
147.20308542,-34.80670336,Vulpes vulpes
151.567047954,-32.526548146,Vulpes vulpes
145.4196,-38.2187,Vulpes vulpes
149.79670432,-29.88038675,Vulpes vulpes
149.877038651,-32.143313528,Vulpes vulpes
147.08040167,-35.26753553,Vulpes vulpes
130.45144,-20.93801,Vulpes vulpes
150.928802,-34.033315,Vulpes vulpes
147.878496325,-29.091215153,Vulpes vulpes
144.7403,-37.6137,Vulpes vulpes
135.76214,-32.97866,Vulpes vulpes
149.595582874,-36.619636128,Vulpes vulpes
146.607278,-34.646286,Vulpes vulpes
135.94793,-34.24484,Vulpes vulpes
131.15125299,-19.2485814,Vulpes vulpes
153.552280085,-28.193973928,Vulpes vulpes
133.93926831,-23.97456329,Vulpes vulpes
133.093219387614,-22.7838588687314,Vulpes vulpes
142.1263,-36.5401,Vulpes vulpes
137.92832,-30.38676,Vulpes vulpes
149.731755566,-35.294410196,Vulpes vulpes
143.5998,-38.6746,Vulpes vulpes
140.33999,-35.37013,Vulpes vulpes
149.562869822,-37.080863695,Vulpes vulpes
145.0383,-37.4848,Vulpes vulpes
149.28888155,-30.74713328,Vulpes vulpes
145.58,-38.27,Vulpes vulpes
151.485824,-33.378755,Vulpes vulpes
142.165,-37.426,Vulpes vulpes
140.38,-35.13013,Vulpes vulpes
148.9298111,-35.1027667,Vulpes vulpes
151.683927213,-30.146146795,Vulpes vulpes
140.9174,-36.70654,Vulpes vulpes
152.70082615,-31.71507639,Vulpes vulpes
151.454682707,-32.048095162,Vulpes vulpes
149.203679453,-33.237481128,Vulpes vulpes
152.039232203,-29.753347504,Vulpes vulpes
150.81755658,-31.54627953,Vulpes vulpes
149.699535661,-29.730880066,Vulpes vulpes
150.575249959,-32.968749962,Vulpes vulpes
138.52153,-35.62713,Vulpes vulpes
149.110465728,-31.183134911,Vulpes vulpes
129.41239,-26.04816,Vulpes vulpes
146.6932,-36.8733,Vulpes vulpes
144.387,-36.129,Vulpes vulpes
145.6201,-36.8589,Vulpes vulpes
143.7487,-38.4771,Vulpes vulpes
150.062735599,-32.968384361,Vulpes vulpes
136.80825,-33.39211,Vulpes vulpes
130.48516,-28.55576,Vulpes vulpes
148.730342486,-34.047885876,Vulpes vulpes
148.961349496,-32.524459412,Vulpes vulpes
146.6699,-36.2854,Vulpes vulpes
149.93331,-35.44289,Vulpes vulpes
138.69089,-28.65492,Vulpes vulpes
135.51503,-28.2969,Vulpes vulpes
150.582,-34.208,Vulpes vulpes
152.2005,-27.453906,Vulpes vulpes
150.949387553,-32.566174806,Vulpes vulpes
140.43058,-35.27771,Vulpes vulpes
130.50116,-28.81704,Vulpes vulpes
139.72998,-35.87013,Vulpes vulpes
139.82621,-35.71093,Vulpes vulpes
140.83567,-33.70123,Vulpes vulpes
144.666338,-37.922348,Vulpes vulpes
147.967228094,-35.04934981,Vulpes vulpes
136.3316,-32.64828,Vulpes vulpes
150.094283305,-33.628114693,Vulpes vulpes
150.4473028,-33.7061414,Vulpes vulpes
132.54087,-28.63959,Vulpes vulpes
153.2593,-28.9753,Vulpes vulpes
137.58638,-32.87403,Vulpes vulpes
150.3750593,-33.50862287,Vulpes vulpes
150.058120983,-35.871011008,Vulpes vulpes
147.8753,-36.7307,Vulpes vulpes
147.404964901,-35.301211833000004,Vulpes vulpes
151.557235066,-32.858980413,Vulpes vulpes
132.352497987,-23.9940495966,Vulpes vulpes
150.611645371,-34.303608588,Vulpes vulpes
135.5167,-32.3833,Vulpes vulpes
136.84495,-29.13078,Vulpes vulpes
151.8366,-32.8379,Vulpes vulpes
151.7753601335,-32.452184396,Vulpes vulpes
149.94704574,-33.22850226,Vulpes vulpes
150.236202943,-34.124266317,Vulpes vulpes
153.178509995,-29.231039983,Vulpes vulpes
144.57457,-37.384155,Vulpes vulpes
147.6133,-38.0221,Vulpes vulpes
150.344812173,-30.929791277,Vulpes vulpes
140.60705,-34.62018,Vulpes vulpes
139.51228,-30.59112,Vulpes vulpes
143.7096,-37.8735,Vulpes vulpes
148.164276254,-29.894972266,Vulpes vulpes
129.43792,-30.51482,Vulpes vulpes
148.826,-37.368,Vulpes vulpes
148.563058492,-32.287750325,Vulpes vulpes
143.2412,-37.2888,Vulpes vulpes
144.293,-37.361,Vulpes vulpes
149.293123625,-28.81586077,Vulpes vulpes
137.08733,-23.77249,Vulpes vulpes
142.9618,-38.5843,Vulpes vulpes
145.26623624,-34.69108257,Vulpes vulpes
145.5992,-37.2458,Vulpes vulpes
144.336,-37.866,Vulpes vulpes
150.3297319,-30.4705167,Vulpes vulpes
145.985413106,-34.842068014,Vulpes vulpes
147.5596,-37.7901,Vulpes vulpes
138.70984,-34.95993,Vulpes vulpes
147.454045421,-33.62630422,Vulpes vulpes
150.205569975,-35.071620018,Vulpes vulpes
145.5126,-36.9107,Vulpes vulpes
138.63751,-31.43932,Vulpes vulpes
148.259544933,-30.707979078,Vulpes vulpes
149.741002538,-34.056998443,Vulpes vulpes
149.624604222,-35.482467754,Vulpes vulpes
147.0698,-37.6218,Vulpes vulpes
133.769,-28.98023,Vulpes vulpes
129.57322,-29.44845,Vulpes vulpes
148.824303609,-30.568837732,Vulpes vulpes
145.6065,-37.3982,Vulpes vulpes
151.784267372,-30.55576342,Vulpes vulpes
141.1649,-35.4438,Vulpes vulpes
138.92128,-31.1754,Vulpes vulpes
141.828,-37.037,Vulpes vulpes
143.7763,-37.5475,Vulpes vulpes
141.6389,-37.8987,Vulpes vulpes
152.253211359,-31.398528777,Vulpes vulpes
135.6344,-31.9414,Vulpes vulpes
133.94639,-24.79356,Vulpes vulpes
147.4159,-37.9041,Vulpes vulpes
148.592069653,-34.05187298,Vulpes vulpes
147.8429,-37.5067,Vulpes vulpes
150.60672,-34.74243,Vulpes vulpes
150.695768515,-33.684973594,Vulpes vulpes
152.970882134,-30.437916711,Vulpes vulpes
131.74716,-20.20469,Vulpes vulpes
151.962127971,-32.299376095,Vulpes vulpes
148.6308,-37.2338,Vulpes vulpes
127.29295,-32.00466,Vulpes vulpes
148.879644158,-29.215433628,Vulpes vulpes
147.508,-36.155,Vulpes vulpes
149.246738398,-37.198716415,Vulpes vulpes
142.643,-38.057,Vulpes vulpes
149.348007,-35.101449,Vulpes vulpes
149.453760206,-36.628438527,Vulpes vulpes
151.6450391,-33.1063425,Vulpes vulpes
130.06844,-29.3642,Vulpes vulpes
139.95683,-36.81357,Vulpes vulpes
134.74,-32.38012,Vulpes vulpes
138.82917,-33.25,Vulpes vulpes
149.883220521,-36.175938672,Vulpes vulpes
151.061848564,-32.469302474,Vulpes vulpes
141.25621595,-33.41677326,Vulpes vulpes
139.33622,-30.75194,Vulpes vulpes
148.306960919,-32.104947008,Vulpes vulpes
150.197961906,-34.03483,Vulpes vulpes
142.7,43.6,Vulpes vulpes
150.14940000000001,-30.6586,Vulpes vulpes
141.8383,-38.2291,Vulpes vulpes
146.91,-36.69,Vulpes vulpes
146.9096,-37.8234,Vulpes vulpes
146.027145109,-34.588843487,Vulpes vulpes
152.00112009,-31.98174856,Vulpes vulpes
149.15143231,-29.32637193,Vulpes vulpes
139.56142,-33.29279,Vulpes vulpes
141.914143,-31.402643,Vulpes vulpes
147.610103158,-35.765215997,Vulpes vulpes
132.85789,-27.10007,Vulpes vulpes
150.116188963,-36.166851138,Vulpes vulpes
145.3187,-36.7744,Vulpes vulpes
148.274887831,-35.509694932,Vulpes vulpes
136.62478,-27.77837,Vulpes vulpes
147.7113,-37.3998,Vulpes vulpes
137.25246,-29.51735,Vulpes vulpes
143.0423,-37.5044,Vulpes vulpes
148.287277449,-34.399360183,Vulpes vulpes
146.094,-38.206,Vulpes vulpes
151.167857481,-32.840666166,Vulpes vulpes
150.544853857,-33.422306421,Vulpes vulpes
136.60692,-32.875,Vulpes vulpes
149.837276366,-37.254565071,Vulpes vulpes
149.706839921,-33.274761897,Vulpes vulpes
140.40272,-35.60526,Vulpes vulpes
118.466667,-26.6,Vulpes vulpes
149.0164,-37.3658,Vulpes vulpes
147.0132,-36.7422,Vulpes vulpes
136.57442,-32.40402,Vulpes vulpes
140.36321,-34.78968,Vulpes vulpes
132.06798,-26.1344,Vulpes vulpes
145.1805,-38.3711,Vulpes vulpes
149.838734421,-30.337648127,Vulpes vulpes
145.2097,-37.6048,Vulpes vulpes
131.67518,-31.31405,Vulpes vulpes
150.880681275,-34.603258283,Vulpes vulpes
143.985,-38.355,Vulpes vulpes
144.306566582,-31.100377316,Vulpes vulpes
147.9596,-37.1234,Vulpes vulpes
148.5465,-37.4666,Vulpes vulpes
142.5219,-37.1389,Vulpes vulpes
148.86559025,-33.08913351,Vulpes vulpes
134.9167,-25.9167,Vulpes vulpes
142.607876016,-34.21191352,Vulpes vulpes
136.37008,-32.875,Vulpes vulpes
148.693128808,-31.861612177,Vulpes vulpes
151.106209575,-31.218030562,Vulpes vulpes
145.943260027,-34.130674023,Vulpes vulpes
130.93685,-28.57262,Vulpes vulpes
146.567,-36.131,Vulpes vulpes
146.9612,-37.1757,Vulpes vulpes
152.978385405,-29.477699754,Vulpes vulpes
129.20347,-26.51546,Vulpes vulpes
144.407,-35.928,Vulpes vulpes
147.091124343,-34.018537503,Vulpes vulpes
131.40415,-28.27592,Vulpes vulpes
148.4152,-37.7603,Vulpes vulpes
149.652746904,-37.155214467,Vulpes vulpes
138.56927,-35.39218,Vulpes vulpes
138.54855,-33.8182,Vulpes vulpes
148.761885568,-34.436997865,Vulpes vulpes
136.424,-32.45879,Vulpes vulpes
144.85,-37.552,Vulpes vulpes
143.1419,-37.4051,Vulpes vulpes
148.454,-37.374,Vulpes vulpes
130.07609,-22.01285,Vulpes vulpes
141.4163,-37.6566,Vulpes vulpes
148.55,-36.15,Vulpes vulpes
140.41285,-36.9757,Vulpes vulpes
137.50932,-34.71619,Vulpes vulpes
138.92161,-28.03558,Vulpes vulpes
134.88,-29.8801,Vulpes vulpes
149.855014226,-36.081715377,Vulpes vulpes
144.100658815,-29.932269688,Vulpes vulpes
139.47889,-35.25445,Vulpes vulpes
146.602789932,-32.323067263,Vulpes vulpes
144.1263,-38.3735,Vulpes vulpes
143.7179,-36.5822,Vulpes vulpes
144.2093,-35.7123,Vulpes vulpes
143.4057,-36.7476,Vulpes vulpes
146.3341,-36.8754,Vulpes vulpes
145.2817,-37.7193,Vulpes vulpes
152.267610021,-30.565580035,Vulpes vulpes
143.0443,-35.3481,Vulpes vulpes
147.535614195,-31.036913895,Vulpes vulpes
142.3878,-38.3501,Vulpes vulpes
141.2096,-36.2901,Vulpes vulpes
147.070676682,-29.083139942,Vulpes vulpes
153.50244888,-28.30523059,Vulpes vulpes
149.459753394,-30.401254764,Vulpes vulpes
146.5429,-37.3234,Vulpes vulpes
138.5185,-31.12857,Vulpes vulpes
129.41134,-30.60834,Vulpes vulpes
149.860448211,-35.977311734,Vulpes vulpes
146.2633,-37.0129,Vulpes vulpes
139.44864,-30.11879,Vulpes vulpes
148.455492663,-33.103613495,Vulpes vulpes
136.29668,-33.0257,Vulpes vulpes
139.83552,-34.375,Vulpes vulpes
150.42833109,-34.50730198,Vulpes vulpes
150.112781553,-33.136747356,Vulpes vulpes
149.674299974,-35.610189986,Vulpes vulpes
149.90701573,-36.87377213,Vulpes vulpes
142.3705,-37.1714,Vulpes vulpes
140.55561,-31.98722,Vulpes vulpes
145.06999208,-33.20627817,Vulpes vulpes
149.531494292,-36.368663163,Vulpes vulpes
139.16815,-35.5107,Vulpes vulpes
146.5551,-36.4978,Vulpes vulpes
149.18153,-35.08821,Vulpes vulpes
144.6794,-36.6482,Vulpes vulpes
153.156282812,-29.994209496,Vulpes vulpes
138.72596,-30.95697,Vulpes vulpes
139.28998,-32.63012,Vulpes vulpes
148.693115024,-32.809214388,Vulpes vulpes
146.2173,-38.1907,Vulpes vulpes
150.34442132,-34.36243248,Vulpes vulpes
140.6567,-37.29201,Vulpes vulpes
130.36841,-31.51198,Vulpes vulpes
141.478,-35.397,Vulpes vulpes
149.231890059,-36.801858991,Vulpes vulpes
145.5536,-37.7968,Vulpes vulpes
145.7096,-38.6234,Vulpes vulpes
130.73148,-31.44305,Vulpes vulpes
147.8305,-36.8356,Vulpes vulpes
145.4401,-37.4167,Vulpes vulpes
151.366462387,-33.122551728,Vulpes vulpes
150.894403609,-28.819996606,Vulpes vulpes
146.984531922,-32.581786826,Vulpes vulpes
142.9111,-36.5853,Vulpes vulpes
150.704246641,-32.384581108,Vulpes vulpes
134.94866,-29.69715,Vulpes vulpes
141.056142079,-33.388162207,Vulpes vulpes
141.7,-31.083,Vulpes vulpes
138.68573,-31.31599,Vulpes vulpes
131.02830962,-25.33759099,Vulpes vulpes
151.762141589,-32.72619234,Vulpes vulpes
146.5296,-37.0287,Vulpes vulpes
149.440359975,-30.192017727,Vulpes vulpes
145.6265,-36.0995,Vulpes vulpes
151.149479839,-33.414236823,Vulpes vulpes
151.954540306,-32.140284966,Vulpes vulpes
146.445,-37.105,Vulpes vulpes
146.1287,-38.0567,Vulpes vulpes
149.807605142,-32.879677212,Vulpes vulpes
145.664043456,-30.742394176,Vulpes vulpes
132.26428,-31.53086,Vulpes vulpes
138.98958,-34.78332,Vulpes vulpes
143.7615,-38.3042,Vulpes vulpes
145.8763,-38.1234,Vulpes vulpes
143.29226842,-34.35520107,Vulpes vulpes
140.31833,-31.31834,Vulpes vulpes
139.08555,-33.43928,Vulpes vulpes
136.69403,-33.69836,Vulpes vulpes
122.131944,-33.979167,Vulpes vulpes
143.49133,-34.35286,Vulpes vulpes
148.092314664,-32.057364745,Vulpes vulpes
144.422066864,-31.551891961,Vulpes vulpes
132.53356,-28.51212,Vulpes vulpes
150.906979079,-32.288252662,Vulpes vulpes
150.877341342,-30.461247978,Vulpes vulpes
143.7307,-37.7534,Vulpes vulpes
141.5763,-36.5235,Vulpes vulpes
132.36048,-26.13967,Vulpes vulpes
152.559142288,-31.879924541,Vulpes vulpes
139.4688905009,-27.7211874976,Vulpes vulpes
148.6430116667,-34.9495733333,Vulpes vulpes
148.463735184,-33.405647685,Vulpes vulpes
143.0686,-38.5077,Vulpes vulpes
143.56418,-34.22221,Vulpes vulpes
139.73399,-36.33401,Vulpes vulpes
153.52944,-28.72056,Vulpes vulpes
148.794429452,-32.050271862,Vulpes vulpes
151.412364357,-32.590467141,Vulpes vulpes
136.74195,-33.06762,Vulpes vulpes
146.2263,-37.7568,Vulpes vulpes
148.581104631,-32.179295438,Vulpes vulpes
148.387047094,-35.945530357,Vulpes vulpes
142.28,-34.7,Vulpes vulpes
116.4,-31.5,Vulpes vulpes
139.64149,-34.21898,Vulpes vulpes
139.60745,-34.38776,Vulpes vulpes
133.10004,-31.47093,Vulpes vulpes
143.8009316667,-37.2234233333,Vulpes vulpes
131.57235,-30.22856,Vulpes vulpes
151.798703561,-31.654895823,Vulpes vulpes
139.15902,-34.40075,Vulpes vulpes
149.940077217,-36.557602825,Vulpes vulpes
142.750173158,-29.817269052,Vulpes vulpes
146.3598,-36.0831,Vulpes vulpes
147.569495173,-35.369573048,Vulpes vulpes
138.21061,-28.85191,Vulpes vulpes
147.903372097,-34.775418626,Vulpes vulpes
146.6954,-38.2803,Vulpes vulpes
141.750556468,-33.580612458,Vulpes vulpes
150.086812191,-35.767901814,Vulpes vulpes
139.61192,-34.60989,Vulpes vulpes
133.840036,-24.46385028,Vulpes vulpes
146.220939719,-29.403254101,Vulpes vulpes
144.942651874,-34.110975835,Vulpes vulpes
151.48156631,-33.16071979,Vulpes vulpes
140.08149,-36.30168,Vulpes vulpes
134.60999,-29.38011,Vulpes vulpes
151.052814845,-34.181625194,Vulpes vulpes
144.087990175,-30.24993123,Vulpes vulpes
151.276183575,-29.087431005,Vulpes vulpes
152.890254022,-28.451405044,Vulpes vulpes
147.436027154,-32.382478813,Vulpes vulpes
150.16041004,-32.70866001,Vulpes vulpes
146.8002,-36.7374,Vulpes vulpes
150.715669406,-33.574814058,Vulpes vulpes
146.0388,-37.6927,Vulpes vulpes
149.2051225,-34.07778229,Vulpes vulpes
145.2857,-36.0879,Vulpes vulpes
113.970833,-27.133333,Vulpes vulpes
133.65690521,-24.34757,Vulpes vulpes
131.87965,-28.55295,Vulpes vulpes
150.103926674,-35.620849744,Vulpes vulpes
150.93451,-34.30631,Vulpes vulpes
139.47321,-35.62607,Vulpes vulpes
143.5873,-37.6783,Vulpes vulpes
130.13259,-28.53794,Vulpes vulpes
145.0013,-38.2185,Vulpes vulpes
141.8429,-35.4235,Vulpes vulpes
151.486248777,-32.697908323,Vulpes vulpes
152.120360893,-32.748406148,Vulpes vulpes
146.8727,-36.8754,Vulpes vulpes
149.2359,-35.4347,Vulpes vulpes
146.6827,-38.4298,Vulpes vulpes
150.49244951,-33.97032185,Vulpes vulpes
146.46569115,-33.92361484,Vulpes vulpes
136.63235,-24.12257,Vulpes vulpes
144.2429,-36.0734,Vulpes vulpes
144.703,-37.818,Vulpes vulpes
148.7576,-37.6917,Vulpes vulpes
128.26051,-31.90081,Vulpes vulpes
145.4104,-37.1009,Vulpes vulpes
131.29225,-29.70448,Vulpes vulpes
147.9912,-36.5937,Vulpes vulpes
143.897,-38.491,Vulpes vulpes
139.93408,-34.07936,Vulpes vulpes
152.423826545,-31.769578481,Vulpes vulpes
140.21694,-32.10252,Vulpes vulpes
142.734849263,-34.579873038,Vulpes vulpes
148.69246399,-36.88918104,Vulpes vulpes
144.4717,-37.9831,Vulpes vulpes
140.90007,-36.36908,Vulpes vulpes
143.2212,-38.0985,Vulpes vulpes
146.969400647,-32.118900891,Vulpes vulpes
139.88265,-35.08638,Vulpes vulpes
143.1263,-35.7901,Vulpes vulpes
150.423728838,-34.142321063,Vulpes vulpes
147.9762,-37.6234,Vulpes vulpes
138.16911,-33.04215,Vulpes vulpes
132.40384,-28.78003,Vulpes vulpes
140.8461,-37.4469,Vulpes vulpes
151.987186596,-30.345830514,Vulpes vulpes
146.4833,-36.0459,Vulpes vulpes
140.64732,-35.33153,Vulpes vulpes
141.0571,-34.1228,Vulpes vulpes
143.762712478638,-35.5476786204259,Vulpes vulpes
140.9777,-37.8388,Vulpes vulpes
138.99424,-34.57744,Vulpes vulpes
148.96618889,-36.27550551,Vulpes vulpes
137.24941,-35.06363,Vulpes vulpes
133.55708,-31.67974,Vulpes vulpes
141.4594,-37.7463,Vulpes vulpes
146.316216602,-29.335186577,Vulpes vulpes
140.78547,-35.20718,Vulpes vulpes
143.9268,-37.4298,Vulpes vulpes
150.156108641,-33.044269515,Vulpes vulpes
144.8043,-36.8976,Vulpes vulpes
151.9381116667,-28.8358466667,Vulpes vulpes
139.91638,-34.20526,Vulpes vulpes
140.03633,-35.17929,Vulpes vulpes
151.736298671,-31.862500945,Vulpes vulpes
138.88,-31.28,Vulpes vulpes
152.93328706,-29.04039579,Vulpes vulpes
138.5068,-29.00066,Vulpes vulpes
145.2262,-35.8401,Vulpes vulpes
149.685607399,-37.275498882,Vulpes vulpes
130.12915,-29.659300000000002,Vulpes vulpes
150.943016113,-31.134250382,Vulpes vulpes
147.806800573,-34.925238136,Vulpes vulpes
150.84273573,-32.53427683,Vulpes vulpes
150.3916001,-28.6348364,Vulpes vulpes
145.4763,-37.2401,Vulpes vulpes
136.26274,-34.13,Vulpes vulpes
140.06917,-27.16357,Vulpes vulpes
134.94583,-26.46259,Vulpes vulpes
149.22778211,-30.39365058,Vulpes vulpes
146.4487,-36.2269,Vulpes vulpes
134.96209,-19.621926,Vulpes vulpes
143.2488,-38.3277,Vulpes vulpes
140.00553,-36.56204,Vulpes vulpes
150.917469055,-29.309554837,Vulpes vulpes
148.239592308,-31.573165136,Vulpes vulpes
149.4769,-37.3246,Vulpes vulpes
148.1533,-36.8203,Vulpes vulpes
130.82355,-27.3804,Vulpes vulpes
136.80044,-24.11098,Vulpes vulpes
136.24236,-32.2759,Vulpes vulpes
136.08226,-34.27552,Vulpes vulpes
138.55174,-32.875,Vulpes vulpes
146.6995,-37.2627,Vulpes vulpes
144.4424,-38.0753,Vulpes vulpes
131.15686,-29.93393,Vulpes vulpes
138.36676,-29.28457,Vulpes vulpes
138.0689,-32.70968,Vulpes vulpes
147.38,-36.53,Vulpes vulpes
143.5005,-36.6672,Vulpes vulpes
136.12082,-33.84023,Vulpes vulpes
146.0023,-38.8124,Vulpes vulpes
143.3951,-37.7995,Vulpes vulpes
146.8763,-38.1139,Vulpes vulpes
150.432303555,-33.078973181,Vulpes vulpes
145.7516,-36.7517,Vulpes vulpes
143.156464,-38.244742,Vulpes vulpes
146.13151323,-34.39076103,Vulpes vulpes
137.78626,-25.46547,Vulpes vulpes
142.583599957,-32.746578662,Vulpes vulpes
138.0163,-32.46266,Vulpes vulpes
133.08991,-31.81694,Vulpes vulpes
145.720540552,-34.912097314,Vulpes vulpes
148.432500308,-30.823474604,Vulpes vulpes
149.870898702,-32.74450545,Vulpes vulpes
139.12716,-34.5163,Vulpes vulpes
150.329920695,-33.201569935,Vulpes vulpes
142.4747,-37.4343,Vulpes vulpes
151.347490037,-31.508489995,Vulpes vulpes
151.011076536,-32.340077328,Vulpes vulpes
139.16607,-35.61614,Vulpes vulpes
151.707951695,-30.299763673,Vulpes vulpes
150.429323387,-34.297273912,Vulpes vulpes
145.0707,-37.1888,Vulpes vulpes
144.901600431,-34.568106095,Vulpes vulpes
149.4761535,-31.1317656,Vulpes vulpes
145.0897,-35.8316,Vulpes vulpes
151.089334167,-33.219070796,Vulpes vulpes
149.817554575,-34.817423715,Vulpes vulpes
150.233994677,-33.113284444,Vulpes vulpes
144.9763,-36.6734,Vulpes vulpes
149.508847,-35.200967,Vulpes vulpes
147.0414,-37.5083,Vulpes vulpes
146.0763,-37.8901,Vulpes vulpes
148.1262,-37.5067,Vulpes vulpes
139.64999,-32.38011,Vulpes vulpes
151.286154381,-31.140881358,Vulpes vulpes
140.52238,-37.61181,Vulpes vulpes
129.99661,-22.81721,Vulpes vulpes
150.91385613,-30.31118536,Vulpes vulpes
150.557413889,-33.683177777,Vulpes vulpes
145.9429,-37.4197,Vulpes vulpes
140.56906,-35.19477,Vulpes vulpes
148.134579195,-31.047475724,Vulpes vulpes
153.4095259,-28.7624423,Vulpes vulpes
133.32607,-31.88962,Vulpes vulpes
138.08716,-28.86411,Vulpes vulpes
145.253081686,-30.748796213,Vulpes vulpes
143.9183,-37.5365,Vulpes vulpes
136.5453,-33.63349,Vulpes vulpes
139.78078,-35.01474,Vulpes vulpes
144.5985,-38.0036,Vulpes vulpes
139.3597,-35.52401,Vulpes vulpes
148.521553,-31.680002000000002,Vulpes vulpes
141.1263,-36.6235,Vulpes vulpes
139.14975,-34.96352,Vulpes vulpes
145.557632112,-34.202752743,Vulpes vulpes
145.378383591,-31.147895214,Vulpes vulpes
